5236, 35.5, 33.8333, 138.25, 135.75
JA/SO-089,Japan - Honshu,Shizuoka Prefecture,JA/SO-089,563,1847,137.5872,34.8496,137.5872,34.8496,2,0,01/07/2015,31/12/2099,0,,,Saddle-JA/SO-089(JA/SO-089),217.8,345.1,137.6418889,34.89577778,http://maps.gsi.go.jp/#15/34.8496/137.5872
JA/SO-113,Japan - Honshu,Shizuoka Prefecture,JA/SO-113,424,1391,137.5469,34.8474,137.5469,34.8474,1,0,01/07/2015,31/12/2099,0,,,Saddle-JA/SO-113(JA/SO-113),237.8,185.4,137.5547778,34.85166667,http://maps.gsi.go.jp/#15/34.8474/137.5469
JA/SO-111,Japan - Honshu,Shizuoka Prefecture,JA/SO-111,433,1421,137.6087,34.8228,137.6087,34.8228,1,0,01/07/2015,31/12/2099,0,,,Saddle-JA/SO-111(JA/SO-111),267.1,164.4,137.5910000,34.83188889,http://maps.gsi.go.jp/#15/34.8228/137.6087
JA/SO-096,Japan - Honshu,Shizuoka Prefecture,JA/SO-096,519,1703,137.6241,34.8813,137.6241,34.8813,2,0,01/07/2015,31/12/2099,0,,,Saddle-JA/SO-096(JA/SO-096),297.4,220.9,137.5954444,34.85988889,http://maps.gsi.go.jp/#15/34.8813/137.6241
JA/SO-U-PM84ww47,Japan - Honshu,Shizuoka,JA/SO-U-PM84ww47,451.6,1481.6,137.8730000,34.94688889,137.8730000,34.94688889,34.94688889,,,,,,,Saddle-U-PM84ww47,226.5,225.1,137.8807778,34.93611111,http://maps.gsi.go.jp/#15/34.94688889/137.873
JA/AC-032,Japan - Honshu,Aichi Prefecture,JA/AC-032,442,1450,137.3226,34.9007,137.3226,34.9007,1,0,01/07/2015,31/12/2099,0,,,Saddle-JA/AC-032(JA/AC-032),237.3,203.9,137.3284444,34.88866667,http://maps.gsi.go.jp/#15/34.9007/137.3226
JA/SO-U-PM84vw81,Japan - Honshu,Shizuoka,JA/SO-U-PM84vw81,392.4,1287.4,137.8235556,34.92300000,137.8235556,34.92300000,34.92300000,,,,,,,Saddle-U-PM84vw81,237.5,154.9,137.8448889,34.92733333,http://maps.gsi.go.jp/#15/34.923/137.8235556
JA/SO-101,Japan - Honshu,Shizuoka Prefecture,JA/SO-101,496,1627,138.1589,34.8924,138.1589,34.8924,1,0,01/07/2015,31/12/2099,0,,,Saddle-JA/SO-101(JA/SO-101),242.1,253.7,138.1661111,34.90833333,http://maps.gsi.go.jp/#15/34.8924/138.1589
JA/SO-091,Japan - Honshu,Shizuoka Prefecture,JA/SO-091,552,1811,137.8583,34.9270,137.8583,34.9270,2,0,01/07/2015,31/12/2099,0,,,Saddle-JA/SO-091(JA/SO-091),246.6,304.4,137.8786667,34.92666667,http://maps.gsi.go.jp/#15/34.9270/137.8583
JA/AC-U-PM84qv28,Japan - Honshu,Aichi,JA/AC-U-PM84qv28,480.1,1575.1,137.3548889,34.91011111,137.3548889,34.91011111,34.91011111,,,,,,,Saddle-U-PM84qv28,268.1,212.0,137.3583333,34.89111111,http://maps.gsi.go.jp/#15/34.91011111/137.3548889
(Missing)JA/AC-030,Japan - Honshu,Aichi Prefecture,JA/AC-030,477,1565,137.3541,34.9136,137.3541,34.9136,1,0,01/07/2015,31/12/2099,0,,,Saddle-JA/AC-030(JA/AC-030),452.5,23.0,137.3535556,34.91233333,http://maps.gsi.go.jp/#15/34.9136/137.3541
JA/SO-081,Japan - Honshu,Shizuoka Prefecture,JA/SO-081,585,1919,138.0679,34.8577,138.0679,34.8577,2,0,01/07/2015,31/12/2099,0,,,Saddle-JA/SO-081(JA/SO-081),322.2,262.6,138.0472222,34.86055556,http://maps.gsi.go.jp/#15/34.8577/138.0679
JA/SO-042,Japan - Honshu,Shizuoka Prefecture,JA/SO-042,1059,3474,137.8134,35.0435,137.8134,35.0435,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/SO-042(JA/SO-042),322.5,735.4,137.6955556,35.02066667,http://maps.gsi.go.jp/#15/35.0435/137.8134
JA/AC-027,Japan - Honshu,Aichi Prefecture,JA/AC-027,583,1913,137.6504,34.9848,137.6504,34.9848,2,0,01/07/2015,31/12/2099,0,,,Saddle-JA/AC-027(JA/AC-027),357.5,224.8,137.6535556,34.96455556,http://maps.gsi.go.jp/#15/34.9848/137.6504
JA/SO-076,Japan - Honshu,Shizuoka Prefecture,JA/SO-076,658,2159,137.7466,34.9472,137.7466,34.9472,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA/SO-076(JA/SO-076),361.9,295.2,137.7326667,34.95688889,http://maps.gsi.go.jp/#15/34.9472/137.7466
JA/SO-U-PM84vx71,Japan - Honshu,Shizuoka,JA/SO-U-PM84vx71,563.2,1847.7,137.8138889,34.96266667,137.8138889,34.96266667,34.96266667,,,,,,,Saddle-U-PM84vx71,411.4,151.8,137.7925556,34.96911111,http://maps.gsi.go.jp/#15/34.96266667/137.8138889
JA/SO-084,Japan - Honshu,Shizuoka Prefecture,JA/SO-084,575,1886,137.7445,34.9000,137.7445,34.9000,2,0,01/07/2015,31/12/2099,0,,,Saddle-JA/SO-084(JA/SO-084),413.0,161.0,137.7025556,34.93188889,http://maps.gsi.go.jp/#15/34.9000/137.7445
JA/SO-072,Japan - Honshu,Shizuoka Prefecture,JA/SO-072,679,2228,137.6508,34.9329,137.6508,34.9329,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA/SO-072(JA/SO-072),438.8,238.9,137.6806667,34.95177778,http://maps.gsi.go.jp/#15/34.9329/137.6508
JA/SO-067,Japan - Honshu,Shizuoka Prefecture,JA/SO-067,710,2329,137.7009,35.0035,137.7009,35.0035,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA/SO-067(JA/SO-067),498.5,212.6,137.7008889,34.98277778,http://maps.gsi.go.jp/#15/35.0035/137.7009
JA/SO-U-PM84vw29,Japan - Honshu,Shizuoka,JA/SO-U-PM84vw29,712.6,2337.9,137.7708889,34.95555556,137.7708889,34.95555556,34.95555556,,,,,,,Saddle-U-PM84vw29,523.6,189.0,137.7512222,34.96633333,http://maps.gsi.go.jp/#15/34.95555556/137.7708889
(Missing)JA/SO-066,Japan - Honshu,Shizuoka Prefecture,JA/SO-066,714,2343,137.7648,34.9561,137.7648,34.9561,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA/SO-066(JA/SO-066),672.6,38.1,137.7676667,34.95577778,http://maps.gsi.go.jp/#15/34.9561/137.7648
JA/SO-U-PM84vx77,Japan - Honshu,Shizuoka,JA/SO-U-PM84vx77,772.8,2535.4,137.8155556,34.99100000,137.8155556,34.99100000,34.99100000,,,,,,,Saddle-U-PM84vx77,587.8,185.0,137.8045556,35.00333333,http://maps.gsi.go.jp/#15/34.991/137.8155556
JA/SO-U-PM84vx05,Japan - Honshu,Shizuoka,JA/SO-U-PM84vx05,840.7,2758.2,137.7534444,34.98233333,137.7534444,34.98233333,34.98233333,,,,,,,Saddle-U-PM84vx05,647.8,192.9,137.7557778,34.98900000,http://maps.gsi.go.jp/#15/34.98233334/137.7534444
(Missing)JA/SO-057,Japan - Honshu,Shizuoka Prefecture,JA/SO-057,841,2759,137.7497,34.9816,137.7497,34.9816,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA/SO-057(JA/SO-057),832.2, 8.3,137.7530000,34.98155556,http://maps.gsi.go.jp/#15/34.9816/137.7497
JA/SO-044,Japan - Honshu,Shizuoka Prefecture,JA/SO-044,1050,3445,137.7722,35.0132,137.7722,35.0132,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/SO-044(JA/SO-044),687.1,365.5,137.7950000,35.03411111,http://maps.gsi.go.jp/#15/35.0132/137.7722
JA/SO-098,Japan - Honshu,Shizuoka Prefecture,JA/SO-098,508,1667,138.0052,34.8642,138.0052,34.8642,2,0,01/07/2015,31/12/2099,0,,,Saddle-JA/SO-098(JA/SO-098),333.3,173.3,138.0067778,34.87566667,http://maps.gsi.go.jp/#15/34.8642/138.0052
JA/SO-U-PM85wb19,Japan - Honshu,Shizuoka,JA/SO-U-PM85wb19,539.0,1768.4,137.8478889,35.08011111,137.8478889,35.08011111,35.08011111,,,,,,,Saddle-U-PM85wb19,336.5,202.5,137.8437778,35.08433333,http://maps.gsi.go.jp/#15/35.08011111/137.8478889
JA/SO-U-PM84xv06,Japan - Honshu,Shizuoka,JA/SO-U-PM84xv06,583.9,1915.7,137.9193333,34.90200000,137.9193333,34.90200000,34.90200000,,,,,,,Saddle-U-PM84xv06,339.2,244.7,137.9308889,34.94166667,http://maps.gsi.go.jp/#15/34.902/137.9193333
JA/SO-U-PM84xw02,Japan - Honshu,Shizuoka,JA/SO-U-PM84xw02,547.8,1797.2,137.9245556,34.92811111,137.9245556,34.92811111,34.92811111,,,,,,,Saddle-U-PM84xw02,388.8,159.0,137.9241111,34.90866667,http://maps.gsi.go.jp/#15/34.92811112/137.9245556
(Missing)JA/SO-083,Japan - Honshu,Shizuoka Prefecture,JA/SO-083,580,1903,137.9208,34.8973,137.9208,34.8973,2,0,01/07/2015,31/12/2099,0,,,Saddle-JA/SO-083(JA/SO-083),552.8,25.7,137.9196667,34.89888889,http://maps.gsi.go.jp/#15/34.8973/137.9208
JA/AC-028,Japan - Honshu,Aichi Prefecture,JA/AC-028,524,1719,137.5389,35.0158,137.5389,35.0158,2,0,01/07/2015,31/12/2099,0,,,Saddle-JA/AC-028(JA/AC-028),347.6,175.5,137.5556667,35.05044445,http://maps.gsi.go.jp/#15/35.0158/137.5389
JA/SO-086,Japan - Honshu,Shizuoka Prefecture,JA/SO-086,569,1867,138.1299,34.8938,138.1299,34.8938,2,0,01/07/2015,31/12/2099,0,,,Saddle-JA/SO-086(JA/SO-086),347.8,219.9,138.1391111,34.90288889,http://maps.gsi.go.jp/#15/34.8938/138.1299
JA/SO-U-PM95bd73,Japan - Honshu,Shizuoka,JA/SO-U-PM95bd73,523.9,1718.8,138.1500000,35.13788889,138.1500000,35.13788889,35.13788889,,,,,,,Saddle-U-PM95bd73,353.3,170.6,138.1473333,35.14155556,http://maps.gsi.go.jp/#15/35.13788889/138.15
JA/GF-U-PM85pk58,Japan - Honshu,Gifu,JA/GF-U-PM85pk58,661.2,2169.3,137.2991111,35.45344444,137.2991111,35.45344444,35.45344444,,,,,,,Saddle-U-PM85pk58,357.9,303.3,137.3788889,35.44388889,http://maps.gsi.go.jp/#15/35.45333333/137.299
JA/GF-185,Japan - Honshu,Gifu,JA/GF-185,580,1903,137.3482,35.4565,137.3482,35.4565,2,0,01/07/2015,31/12/2099,0,,,Saddle-JA/GF-185(JA/GF-185),377.2,197.6,137.3124444,35.45755555,http://maps.gsi.go.jp/#15/35.4565/137.3482
JA/GF-U-PM85pk54,Japan - Honshu,Gifu,JA/GF-U-PM85pk54,631.2,2070.8,137.2922222,35.43588889,137.2922222,35.43588889,35.43588889,,,,,,,Saddle-U-PM85pk54,476.4,154.8,137.3027778,35.43488889,http://maps.gsi.go.jp/#15/35.43588889/137.2922222
JA/AC-025,Japan - Honshu,Aichi Prefecture,JA/AC-025,632,2073,137.1724,35.2018,137.1724,35.2018,2,0,01/07/2015,31/12/2099,0,,,Saddle-JA/AC-025(JA/AC-025),358.0,273.6,137.1730000,35.21633333,http://maps.gsi.go.jp/#15/35.2018/137.1724
JA/SO-094,Japan - Honshu,Shizuoka Prefecture,JA/SO-094,544,1785,137.7454,35.0598,137.7454,35.0598,2,0,01/07/2015,31/12/2099,0,,,Saddle-JA/SO-094(JA/SO-094),391.5,152.1,137.7323333,35.05688889,http://maps.gsi.go.jp/#15/35.0598/137.7454
JA/AC-U-PM85ub56,Japan - Honshu,Aichi,JA/AC-U-PM85ub56,580.3,1903.8,137.7145556,35.06700000,137.7145556,35.06700000,35.06700000,,,,,,,Saddle-U-PM85ub56,407.1,173.2,137.7058889,35.06255556,http://maps.gsi.go.jp/#15/35.06700000/137.7145556
JA/SO-074,Japan - Honshu,Shizuoka Prefecture,JA/SO-074,670,2198,138.0780,34.8819,138.0780,34.8819,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA/SO-074(JA/SO-074),407.9,261.6,138.0703333,34.89011111,http://maps.gsi.go.jp/#15/34.8819/138.0780
JA/AC-022,Japan - Honshu,Aichi Prefecture,Houraijisan,695,2280,137.5828,34.9840,137.5828,34.9840,4,0,01/07/2015,31/12/2099,0,,,Saddle-Houraijisan(JA/AC-022),411.4,280.9,137.5823333,34.99744445,http://maps.gsi.go.jp/#15/34.9840/137.5828
JA/AC-024,Japan - Honshu,Aichi Prefecture,JA/AC-024,684,2244,137.3029,35.0603,137.3029,35.0603,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA/AC-024(JA/AC-024),427.6,255.5,137.3332222,35.04477778,http://maps.gsi.go.jp/#15/35.0603/137.3029
JA/AC-026,Japan - Honshu,Aichi Prefecture,JA/AC-026,611,2005,137.2842,35.0549,137.2842,35.0549,2,0,01/07/2015,31/12/2099,0,,,Saddle-JA/AC-026(JA/AC-026),429.3,181.5,137.2925556,35.05388889,http://maps.gsi.go.jp/#15/35.0549/137.2842
JA/SO-077,Japan - Honshu,Shizuoka Prefecture,JA/SO-077,629,2064,137.9777,34.9157,137.9777,34.9157,2,0,01/07/2015,31/12/2099,0,,,Saddle-JA/SO-077(JA/SO-077),427.8,199.9,137.9842222,34.93955556,http://maps.gsi.go.jp/#15/34.9157/137.9777
JA/SO-071,Japan - Honshu,Shizuoka Prefecture,JA/SO-071,690,2264,138.1830,34.9539,138.1830,34.9539,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA/SO-071(JA/SO-071),433.3,257.2,138.1950000,34.97500000,http://maps.gsi.go.jp/#15/34.9539/138.1830
JA/SO-070,Japan - Honshu,Shizuoka Prefecture,JA/SO-070,691,2267,138.1602,34.9415,138.1602,34.9415,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA/SO-070(JA/SO-070),477.7,212.6,138.1716667,34.94922222,http://maps.gsi.go.jp/#15/34.9415/138.1602
JA/AC-021,Japan - Honshu,Aichi Prefecture,Mikuniyama,701,2300,137.1902,35.2549,137.1902,35.2549,4,0,01/07/2015,31/12/2099,0,,,Saddle-Mikuniyama(JA/AC-021),455.9,244.9,137.2102222,35.25900000,http://maps.gsi.go.jp/#15/35.2549/137.1902
JA/GF-U-PM85pl76,Japan - Honshu,Gifu,JA/GF-U-PM85pl76,791.2,2595.8,137.3096667,35.48366667,137.3096667,35.48366667,35.48366667,,,,,,,Saddle-U-PM85pl76,641.1,150.1,137.2832222,35.50988889,http://maps.gsi.go.jp/#15/35.48366667/137.3096667
JA/AC-023,Japan - Honshu,Aichi Prefecture,JA/AC-023,688,2257,137.4931,34.9407,137.4931,34.9407,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA/AC-023(JA/AC-023),458.1,229.1,137.4468889,34.91988889,http://maps.gsi.go.jp/#15/34.9407/137.4931
JA/SO-075,Japan - Honshu,Shizuoka Prefecture,JA/SO-075,660,2165,137.9459,34.9781,137.9459,34.9781,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA/SO-075(JA/SO-075),462.6,194.9,137.9754444,34.97200000,http://maps.gsi.go.jp/#15/34.9781/137.9459
JA/AC-020,Japan - Honshu,Aichi Prefecture,JA/AC-020,712,2336,137.2604,35.2809,137.2604,35.2809,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA/AC-020(JA/AC-020),496.5,226.8,137.2995556,35.28944444,http://maps.gsi.go.jp/#15/35.2809/137.2604
JA/SO-U-PM84xw57,Japan - Honshu,Shizuoka,JA/SO-U-PM84xw57,656.9,2155.2,137.9611111,34.94700000,137.9611111,34.94700000,34.94700000,,,,,,,Saddle-U-PM84xw57,501.4,155.5,137.9644444,34.95477778,http://maps.gsi.go.jp/#15/34.947/137.9611111
JA/SO-073,Japan - Honshu,Shizuoka Prefecture,JA/SO-073,679,2228,137.8553,35.0672,137.8553,35.0672,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA/SO-073(JA/SO-073),505.3,171.7,137.8637778,35.07011111,http://maps.gsi.go.jp/#15/35.0672/137.8553
JA/GF-173,Japan - Honshu,Gifu,JA/GF-173,702,2303,137.4453,35.4283,137.4453,35.4283,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA/GF-173(JA/GF-173),506.8,194.5,137.4595556,35.41444444,http://maps.gsi.go.jp/#15/35.4283/137.4453
JA/AC-006,Japan - Honshu,Aichi Prefecture,JA/AC-006,1016,3333,137.6626,35.0497,137.6626,35.0497,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/AC-006(JA/AC-006),519.5,495.1,137.6042222,35.05377778,http://maps.gsi.go.jp/#15/35.0497/137.6626
JA/GF-U-PM85pi84,Japan - Honshu,Gifu,JA/GF-U-PM85pi84,821.4,2694.8,137.3247778,35.35166667,137.3247778,35.35166667,35.35166667,,,,,,,Saddle-U-PM85pi84,527.0,294.4,137.4232222,35.35755556,http://maps.gsi.go.jp/#15/35.35166667/137.3247778
JA/GF-162,Japan - Honshu,Gifu,JA/GF-162,771,2530,137.4011,35.4144,137.4011,35.4144,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA/GF-162(JA/GF-162),576.4,193.9,137.3826667,35.38088889,http://maps.gsi.go.jp/#15/35.4144/137.4011
(Missing)JA/GF-155,Japan - Honshu,Gifu,JA/GF-155,820,2690,137.3273,35.3527,137.3273,35.3527,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA/GF-155(JA/GF-155),807.2, 9.6,137.3261111,35.35244444,http://maps.gsi.go.jp/#15/35.3527/137.3273
JA/GF-166,Japan - Honshu,Gifu,JA/GF-166,740,2428,137.3666,35.3219,137.3666,35.3219,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA/GF-166(JA/GF-166),528.2,212.6,137.3894444,35.33288889,http://maps.gsi.go.jp/#15/35.3219/137.3666
JA/AC-017,Japan - Honshu,Aichi Prefecture,Honguusan,789,2589,137.4205,34.9098,137.4205,34.9098,4,0,01/07/2015,31/12/2099,0,,,Saddle-Honguusan(JA/AC-017),532.0,256.1,137.4285556,34.97066667,http://maps.gsi.go.jp/#15/34.9098/137.4205
JA/AC-U-PM84qx84,Japan - Honshu,Aichi,JA/AC-U-PM84qx84,733.3,2405.8,137.4018889,34.97600000,137.4018889,34.97600000,34.97600000,,,,,,,Saddle-U-PM84qx84,557.4,175.9,137.4083333,34.95733333,http://maps.gsi.go.jp/#15/34.97600000/137.4018889
JA/AC-016,Japan - Honshu,Aichi Prefecture,JA/AC-016,789,2589,137.6611,35.0867,137.6611,35.0867,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA/AC-016(JA/AC-016),542.5,245.9,137.6385556,35.08477778,http://maps.gsi.go.jp/#15/35.0867/137.6611
JA/AC-019,Japan - Honshu,Aichi Prefecture,JA/AC-019,717,2352,137.7151,35.0946,137.7151,35.0946,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA/AC-019(JA/AC-019),548.0,167.7,137.7077778,35.11077778,http://maps.gsi.go.jp/#15/35.0946/137.7151
JA/AC-018,Japan - Honshu,Aichi Prefecture,JA/AC-018,757,2484,137.6316,35.0850,137.6316,35.0850,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA/AC-018(JA/AC-018),572.4,183.8,137.6286667,35.08766667,http://maps.gsi.go.jp/#15/35.0850/137.6316
JA/AC-U-PM85sa99,Japan - Honshu,Aichi,JA/AC-U-PM85sa99,761.1,2497.0,137.5766667,35.03755556,137.5766667,35.03755556,35.03755556,,,,,,,Saddle-U-PM85sa99,596.3,164.8,137.5826667,35.04044445,http://maps.gsi.go.jp/#15/35.03755556/137.5766667
JA/NN-192,Japan - Honshu,Nagano,JA/NN-192,798,2618,137.7778,35.4513,137.7778,35.4513,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA/NN-192(JA/NN-192),602.9,194.8,137.7684444,35.46466667,http://maps.gsi.go.jp/#15/35.4513/137.7778
JA/GF-158,Japan - Honshu,Gifu,JA/GF-158,795,2608,137.4306,35.2431,137.4306,35.2431,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA/GF-158(JA/GF-158),618.5,175.4,137.4477778,35.25711111,http://maps.gsi.go.jp/#15/35.2431/137.4306
JA/AC-011,Japan - Honshu,Aichi Prefecture,JA/AC-011,929,3048,137.5979,35.0228,137.5979,35.0228,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/AC-011(JA/AC-011),621.2,307.0,137.5852222,35.04788889,http://maps.gsi.go.jp/#15/35.0228/137.5979
JA/AC-008,Japan - Honshu,Aichi Prefecture,JA/AC-008,985,3232,137.7372,35.1235,137.7372,35.1235,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/AC-008(JA/AC-008),648.1,335.1,137.6892222,35.13255556,http://maps.gsi.go.jp/#15/35.1235/137.7372
JA/AC-U-PM85ud40,Japan - Honshu,Aichi,JA/AC-U-PM85ud40,936.5,3072.5,137.7028889,35.12577778,137.7028889,35.12577778,35.12577778,,,,,,,Saddle-U-PM85ud40,781.5,155.0,137.7193333,35.12888889,http://maps.gsi.go.jp/#15/35.12577778/137.7028889
JA/AC-013,Japan - Honshu,Aichi Prefecture,JA/AC-013,888,2913,137.5799,35.0579,137.5799,35.0579,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/AC-013(JA/AC-013),651.7,233.7,137.6000000,35.07933333,http://maps.gsi.go.jp/#15/35.0579/137.5799
JA/AC-010,Japan - Honshu,Aichi Prefecture,JA/AC-010,954,3130,137.6554,35.1391,137.6554,35.1391,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/AC-010(JA/AC-010),660.4,292.7,137.6488889,35.15011111,http://maps.gsi.go.jp/#15/35.1391/137.6554
JA/AC-U-PM85sg20,Japan - Honshu,Aichi,JA/AC-U-PM85sg20,830.6,2725.0,137.5170000,35.25044444,137.5170000,35.25044444,35.25044444,,,,,,,Saddle-U-PM85sg20,676.6,154.0,137.5362222,35.22377778,http://maps.gsi.go.jp/#15/35.25044444/137.517
JA/AC-U-PM85rf52,Japan - Honshu,Aichi,JA/AC-U-PM85rf52,864.7,2836.9,137.4628889,35.21711111,137.4628889,35.21711111,35.21711111,,,,,,,Saddle-U-PM85rf52,678.4,186.3,137.4621111,35.19488889,http://maps.gsi.go.jp/#15/35.21711111/137.4628889
(Missing)JA/AC-015,Japan - Honshu,Aichi Prefecture,JA/AC-015,865,2838,137.4794,35.2246,137.4794,35.2246,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/AC-015(JA/AC-015),752.5,112.1,137.4761111,35.21877778,http://maps.gsi.go.jp/#15/35.2246/137.4794
JA/AC-007,Japan - Honshu,Aichi Prefecture,JA/AC-007,1012,3320,137.6063,35.1052,137.6063,35.1052,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/AC-007(JA/AC-007),679.0,332.0,137.6122222,35.15444444,http://maps.gsi.go.jp/#15/35.1052/137.6063
JA/AC-014,Japan - Honshu,Aichi Prefecture,JA/AC-014,866,2841,137.6266,35.1409,137.6266,35.1409,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/AC-014(JA/AC-014),707.9,156.8,137.6097778,35.13188889,http://maps.gsi.go.jp/#15/35.1409/137.6266
JA/AC-003,Japan - Honshu,Aichi Prefecture,Takanosuyama,1152,3780,137.4950,35.1526,137.4950,35.1526,8,3,01/07/2015,31/12/2099,0,,,Saddle-Takanosuyama(JA/AC-003),694.9,457.2,137.5611111,35.12888889,http://maps.gsi.go.jp/#15/35.1526/137.4950
JA/AC-004,Japan - Honshu,Aichi Prefecture,JA/AC-004,1130,3707,137.4436,35.1361,137.4436,35.1361,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/AC-004(JA/AC-004),938.0,188.1,137.4820000,35.11600000,http://maps.gsi.go.jp/#15/35.1361/137.4436
JA/AC-009,Japan - Honshu,Aichi Prefecture,JA/AC-009,968,3176,137.6514,35.1602,137.6514,35.1602,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/AC-009(JA/AC-009),753.6,213.9,137.6460000,35.16833333,http://maps.gsi.go.jp/#15/35.1602/137.6514
JA/AC-012,Japan - Honshu,Aichi Prefecture,JA/AC-012,917,3009,137.7770,35.1127,137.7770,35.1127,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/AC-012(JA/AC-012),763.3,158.4,137.7702222,35.14111111,http://maps.gsi.go.jp/#15/35.1127/137.7770
JA/NN-174,Japan - Honshu,Nagano,JA/NN-174,1132,3714,137.7721,35.2716,137.7721,35.2716,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/NN-174(JA/NN-174),817.7,313.4,137.7604444,35.27300000,http://maps.gsi.go.jp/#15/35.2716/137.7721
JA/AC-005,Japan - Honshu,Aichi Prefecture,JA/AC-005,1109,3638,137.7669,35.1531,137.7669,35.1531,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/AC-005(JA/AC-005),893.1,215.6,137.7581111,35.16922222,http://maps.gsi.go.jp/#15/35.1531/137.7669
JA/AC-U-PM85td19,Japan - Honshu,Aichi,JA/AC-U-PM85td19,1054.2,3458.6,137.5954444,35.16411111,137.5954444,35.16411111,35.16411111,,,,,,,Saddle-U-PM85td19,902.2,152.0,137.5894444,35.16622222,http://maps.gsi.go.jp/#15/35.16411111/137.5954444
JA/AC-002,Japan - Honshu,Aichi Prefecture,JA/AC-002,1240,4068,137.5808,35.1902,137.5808,35.1902,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/AC-002(JA/AC-002),907.5,331.0,137.6064444,35.19066667,http://maps.gsi.go.jp/#15/35.1902/137.5808
JA/NN-U-PM85uk61,Japan - Honshu,Nagano,JA/NN-U-PM85uk61,1071.1,3514.1,137.7230000,35.42277778,137.7230000,35.42277778,35.42277778,,,,,,,Saddle-U-PM85uk61,907.8,163.3,137.7194444,35.41988889,http://maps.gsi.go.jp/#15/35.42277778/137.723
JA/NN-168,Japan - Honshu,Nagano,JA/NN-168,1200,3937,137.7879,35.2257,137.7879,35.2257,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/NN-168(JA/NN-168),957.9,246.9,137.7317778,35.22233333,http://maps.gsi.go.jp/#15/35.2257/137.7879
JA/NN-U-PM85th27,Japan - Honshu,Nagano,JA/NN-U-PM85th27,1271.0,4169.9,137.6060000,35.32111111,137.6060000,35.32111111,35.32111111,,,,,,,Saddle-U-PM85th27,977.3,293.7,137.6221111,35.30533333,http://maps.gsi.go.jp/#15/35.32111111/137.606
(Missing)JA/NN-160,Japan - Honshu,Nagano,Hiraya CC  (7/8th hole),1254,4114,137.6092,35.3185,137.6092,35.3185,8,3,01/07/2015,31/12/2099,0,,,Saddle-Hiraya CC  (7/8th hole)(JA/NN-160),1230.8,22.0,137.6105556,35.31944444,http://maps.gsi.go.jp/#15/35.3185/137.6092
JA/NN-U-PM85uk37,Japan - Honshu,Nagano,JA/NN-U-PM85uk37,1135.2,3724.4,137.6963333,35.44955555,137.6963333,35.44955555,35.44955555,,,,,,,Saddle-U-PM85uk37,981.8,153.4,137.6958889,35.44522222,http://maps.gsi.go.jp/#15/35.44955555/137.6963333
JA/NN-U-PM85tf30,Japan - Honshu,Nagano,JA/NN-U-PM85tf30,1160.5,3807.4,137.6151111,35.20888889,137.6151111,35.20888889,35.20888889,,,,,,,Saddle-U-PM85tf30,1006.7,153.8,137.6198889,35.19833333,http://maps.gsi.go.jp/#15/35.20888889/137.6151111
JA/NN-170,Japan - Honshu,Nagano,JA/NN-170,1180,3871,137.6076,35.2854,137.6076,35.2854,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/NN-170(JA/NN-170),1028.1,153.3,137.6133333,35.27922222,http://maps.gsi.go.jp/#15/35.2854/137.6076
