4930, 33.5, 31.8333, 132.25, 129.75
JA6/OT-049,Japan - Kyushu_Okinawa,Oita Prefecture,JA6/OT-049,675,2215,131.0666,33.2773,131.0666,33.2773,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/OT-049(JA6/OT-049),488.3,185.9,131.0660000,33.29333333,http://maps.gsi.go.jp/#15/33.2773/131.0666
JA6/OT-045,Japan - Kyushu_Okinawa,Oita Prefecture,JA6/OT-045,720,2362,131.0585,33.3613,131.0585,33.3613,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/OT-045(JA6/OT-045),511.3,202.5,131.0688889,33.34822222,http://maps.gsi.go.jp/#15/33.3613/131.0585
JA6/KM-041,Japan - Kyushu_Okinawa,Kumamoto Prefecture,JA6/KM-041,735,2411,130.4636,32.1357,130.4636,32.1357,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/KM-041(JA6/KM-041),480.9,253.2,130.5406667,32.14222223,http://maps.gsi.go.jp/#15/32.1357/130.4636
JA6/FO-U-PM53jd75,Japan - Kyushu_Okinawa,Fukuoka,JA6/FO-U-PM53jd75,641.1,2103.3,130.8152222,33.14611111,130.8152222,33.14611111,33.14611111,,,,,,,Saddle-U-PM53jd75,481.3,159.8,130.8230000,33.13966667,http://maps.gsi.go.jp/#15/33.14611111/130.8152222
JA6/MZ-089,Japan - Kyushu_Okinawa,Miyazaki Prefecture,JA6/MZ-089,711,2333,131.2362,32.0761,131.2362,32.0761,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/MZ-089(JA6/MZ-089),490.5,220.3,131.2273333,32.09577778,http://maps.gsi.go.jp/#15/32.0761/131.2362
JA6/MZ-092,Japan - Kyushu_Okinawa,Miyazaki Prefecture,JA6/MZ-092,680,2231,131.0570,32.1000,131.0570,32.1000,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/MZ-092(JA6/MZ-092),502.2,172.1,131.0616667,32.10833334,http://maps.gsi.go.jp/#15/32.1000/131.0570
JA6/KM-042,Japan - Kyushu_Okinawa,Kumamoto Prefecture,JA6/KM-042,700,2297,130.6369,32.2783,130.6369,32.2783,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/KM-042(JA6/KM-042),508.1,192.8,130.6220000,32.28333334,http://maps.gsi.go.jp/#15/32.2783/130.6369
JA6/MZ-U-PM52ps40,Japan - Kyushu_Okinawa,Miyazaki,JA6/MZ-U-PM52ps40,671.0,2201.4,131.2880000,32.75166667,131.2880000,32.75166667,32.75166667,,,,,,,Saddle-U-PM52ps40,520.6,150.4,131.2902222,32.76066667,http://maps.gsi.go.jp/#15/32.75166667/131.288
JA6/MZ-090,Japan - Kyushu_Okinawa,Miyazaki Prefecture,JA6/MZ-090,706,2316,130.8680,32.0685,130.8680,32.0685,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/MZ-090(JA6/MZ-090),522.0,182.0,130.8545556,32.07722223,http://maps.gsi.go.jp/#15/32.0685/130.8680
JA6/OT-041,Japan - Kyushu_Okinawa,Oita Prefecture,JA6/OT-041,751,2464,131.5603,33.1413,131.5603,33.1413,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/OT-041(JA6/OT-041),522.3,228.3,131.5573333,33.12511111,http://maps.gsi.go.jp/#15/33.1413/131.5603
JA6/FO-009,Japan - Kyushu_Okinawa,Fukuoka Prefecture,Takatoriyama,802,2631,130.7228,33.3030,130.7228,33.3030,4,0,01/07/2015,31/12/2099,3,10/01/2016,JS1GRO/6,Saddle-Takatoriyama(JA6/FO-009),531.4,271.4,130.7458889,33.28000000,http://maps.gsi.go.jp/#15/33.3030/130.7228
JA6/MZ-077,Japan - Kyushu_Okinawa,Miyazaki Prefecture,JA6/MZ-077,815,2674,131.4194,32.6578,131.4194,32.6578,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/MZ-077(JA6/MZ-077),532.3,279.2,131.4227778,32.66344445,http://maps.gsi.go.jp/#15/32.6578/131.4194
JA6/KM-040,Japan - Kyushu_Okinawa,Kumamoto Prefecture,JA6/KM-040,740,2428,131.0015,33.1400,131.0015,33.1400,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/KM-040(JA6/KM-040),538.5,207.7,131.0171111,33.12066667,http://maps.gsi.go.jp/#15/33.1400/131.0015
JA6/OT-037,Japan - Kyushu_Okinawa,Oita Prefecture,JA6/OT-037,768,2520,131.4097,33.1530,131.4097,33.1530,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/OT-037(JA6/OT-037),547.9,217.8,131.3915556,33.13544444,http://maps.gsi.go.jp/#15/33.1530/131.4097
JA6/MZ-074,Japan - Kyushu_Okinawa,Miyazaki Prefecture,Mukabakiyama,830,2723,131.5723,32.6259,131.5723,32.6259,4,0,01/07/2015,31/12/2099,0,,,Saddle-Mukabakiyama(JA6/MZ-074),548.2,285.7,131.5837778,32.65755556,http://maps.gsi.go.jp/#15/32.6259/131.5723
JA6/MZ-U-PM52tp01,Japan - Kyushu_Okinawa,Miyazaki,JA6/MZ-U-PM52tp01,806.5,2646.0,131.5880000,32.62955556,131.5880000,32.62955556,32.62955556,,,,,,,Saddle-U-PM52tp01,640.7,165.8,131.5840000,32.63366667,http://maps.gsi.go.jp/#15/32.62955556/131.588
JA6/KM-038,Japan - Kyushu_Okinawa,Kumamoto Prefecture,JA6/KM-038,812,2664,130.9193,32.6926,130.9193,32.6926,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/KM-038(JA6/KM-038),548.5,262.3,130.9663333,32.71755556,http://maps.gsi.go.jp/#15/32.6926/130.9193
JA6/FO-007,Japan - Kyushu_Okinawa,Fukuoka Prefecture,JA6/FO-007,843,2766,130.7709,33.1570,130.7709,33.1570,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/FO-007(JA6/FO-007),558.3,282.4,130.7696667,33.13466667,http://maps.gsi.go.jp/#15/33.1570/130.7709
JA6/KG-022,Japan - Kyushu_Okinawa,Kagoshima,JA6/KG-022,846,2776,130.5826,32.1549,130.5826,32.1549,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/KG-022(JA6/KG-022),562.0,280.8,130.5936667,32.17366667,http://maps.gsi.go.jp/#15/32.1549/130.5826
JA6/OT-031,Japan - Kyushu_Okinawa,Oita Prefecture,JA6/OT-031,859,2818,131.4704,33.0711,131.4704,33.0711,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/OT-031(JA6/OT-031),566.4,287.6,131.4255556,33.06800000,http://maps.gsi.go.jp/#15/33.0711/131.4704
JA6/OT-U-PM53sc35,Japan - Kyushu_Okinawa,Ōita,JA6/OT-U-PM53sc35,794.5,2606.6,131.5302222,33.10766667,131.5302222,33.10766667,33.10766667,,,,,,,Saddle-U-PM53sc35,577.6,216.9,131.5195556,33.10266667,http://maps.gsi.go.jp/#15/33.10766667/131.5302222
(Missing)JA6/OT-035,Japan - Kyushu_Okinawa,Oita Prefecture,JA6/OT-035,797,2615,131.5413,33.1143,131.5413,33.1143,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/OT-035(JA6/OT-035),721.9,72.0,131.5363333,33.11066667,http://maps.gsi.go.jp/#15/33.1143/131.5413
JA6/KM-U-PM52jn42,Japan - Kyushu_Okinawa,Kumamoto,JA6/KM-U-PM52jn42,870.8,2856.9,130.7910000,32.55000000,130.7910000,32.55000000,32.55000000,,,,,,,Saddle-U-PM52jn42,567.4,303.4,130.7884444,32.54322223,http://maps.gsi.go.jp/#15/32.55/130.791
(Missing)JA6/KM-034,Japan - Kyushu_Okinawa,Kumamoto Prefecture,JA6/KM-034,870,2854,130.7872,32.5480,130.7872,32.5480,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/KM-034(JA6/KM-034),852.0,16.1,130.7884444,32.54888889,http://maps.gsi.go.jp/#15/32.5480/130.7872
JA6/MZ-001,Japan - Kyushu_Okinawa,Miyazaki Prefecture,Kunimidake,1739,5705,131.0184,32.5471,131.0184,32.5471,10,3,01/07/2015,31/12/2099,0,,,Saddle-Kunimidake(JA6/MZ-001),571.0,1166.2,131.1363333,32.69855556,http://maps.gsi.go.jp/#15/32.5471/131.0184
JA6/MZ-065,Japan - Kyushu_Okinawa,Miyazaki Prefecture,JA6/MZ-065,899,2949,131.3914,32.4209,131.3914,32.4209,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/MZ-065(JA6/MZ-065),607.1,291.0,131.3822222,32.42944445,http://maps.gsi.go.jp/#15/32.4209/131.3914
JA6/MZ-043,Japan - Kyushu_Okinawa,Miyazaki Prefecture,JA6/MZ-043,1022,3353,131.3580,32.2649,131.3580,32.2649,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/MZ-043(JA6/MZ-043),636.3,385.1,131.3387778,32.27900000,http://maps.gsi.go.jp/#15/32.2649/131.3580
JA6/MZ-U-PM52qf56,Japan - Kyushu_Okinawa,Miyazaki,JA6/MZ-U-PM52qf56,821.8,2696.2,131.3753333,32.23622223,131.3753333,32.23622223,32.23622223,,,,,,,Saddle-U-PM52qf56,668.4,153.4,131.3750000,32.24055556,http://maps.gsi.go.jp/#15/32.23622223/131.3753333
JA6/MZ-045,Japan - Kyushu_Okinawa,Miyazaki Prefecture,JA6/MZ-045,1004,3294,131.3592,32.2415,131.3592,32.2415,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/MZ-045(JA6/MZ-045),807.8,195.9,131.3564444,32.24933334,http://maps.gsi.go.jp/#15/32.2415/131.3592
JA6/KG-011,Japan - Kyushu_Okinawa,Kagoshima,JA6/KG-011,998,3274,130.6207,32.1501,130.6207,32.1501,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/KG-011(JA6/KG-011),641.9,360.5,130.7507778,32.08566667,http://maps.gsi.go.jp/#15/32.1501/130.6207
JA6/KM-U-PM52jc06,Japan - Kyushu_Okinawa,Kumamoto,JA6/KM-U-PM52jc06,842.0,2762.4,130.7556667,32.11022223,130.7556667,32.11022223,32.11022223,,,,,,,Saddle-U-PM52jc06,668.1,173.9,130.7484444,32.08722223,http://maps.gsi.go.jp/#15/32.11022222/130.7556667
(Missing)JA6/KM-036,Japan - Kyushu_Okinawa,Kumamoto Prefecture,JA6/KM-036,841,2759,130.7554,32.1064,130.7554,32.1064,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/KM-036(JA6/KM-036),812.3,29.2,130.7550000,32.10888889,http://maps.gsi.go.jp/#15/32.1064/130.7554
JA6/KM-029,Japan - Kyushu_Okinawa,Kumamoto Prefecture,Kunimiyama,969,3179,130.6142,32.1878,130.6142,32.1878,6,0,01/07/2015,31/12/2099,0,,,Saddle-Kunimiyama(JA6/KM-029),673.1,295.6,130.6166667,32.17122223,http://maps.gsi.go.jp/#15/32.1878/130.6142
JA6/KM-032,Japan - Kyushu_Okinawa,Kumamoto Prefecture,JA6/KM-032,902,2959,130.5558,32.1974,130.5558,32.1974,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/KM-032(JA6/KM-032),697.7,205.6,130.5966667,32.18677778,http://maps.gsi.go.jp/#15/32.1974/130.5558
U-PM52ic16,Japan - ,,U-PM52ic16,901.3,2957.0,130.6768889,32.10933334,130.6768889,32.10933334,32.10933334,,,,,,,Saddle-U-PM52ic16,735.8,165.5,130.6738889,32.12100000,http://maps.gsi.go.jp/#15/32.10933333/130.6768889
JA6/MZ-062,Japan - Kyushu_Okinawa,Miyazaki Prefecture,JA6/MZ-062,905,2969,130.9658,32.1114,130.9658,32.1114,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/MZ-062(JA6/MZ-062),647.5,254.8,130.9428889,32.11877778,http://maps.gsi.go.jp/#15/32.1114/130.9658
JA6/MZ-067,Japan - Kyushu_Okinawa,Miyazaki Prefecture,JA6/MZ-067,879,2884,131.3466,32.4727,131.3466,32.4727,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/MZ-067(JA6/MZ-067),649.1,224.7,131.3200000,32.46877778,http://maps.gsi.go.jp/#15/32.4727/131.3466
JA6/KM-U-PM52ko85,Japan - Kyushu_Okinawa,Kumamoto,JA6/KM-U-PM52ko85,837.6,2748.0,130.9017778,32.60544445,130.9017778,32.60544445,32.60544445,,,,,,,Saddle-U-PM52ko85,663.5,174.1,130.9030000,32.60188889,http://maps.gsi.go.jp/#15/32.60544445/130.9017778
JA6/KM-004,Japan - Kyushu_Okinawa,Kumamoto Prefecture,Shiragadake,1417,4649,130.9434,32.1504,130.9434,32.1504,8,3,01/07/2015,31/12/2099,0,,,Saddle-Shiragadake(JA6/KM-004),668.6,747.8,131.0446667,32.26344445,http://maps.gsi.go.jp/#15/32.1504/130.9434
JA6/MZ-042,Japan - Kyushu_Okinawa,Miyazaki Prefecture,JA6/MZ-042,1036,3399,131.2565,32.1632,131.2565,32.1632,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/MZ-042(JA6/MZ-042),672.3,359.1,131.2156667,32.17200000,http://maps.gsi.go.jp/#15/32.1632/131.2565
JA6/MZ-037,Japan - Kyushu_Okinawa,Miyazaki Prefecture,JA6/MZ-037,1109,3638,131.1549,32.0759,131.1549,32.0759,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA6/MZ-037(JA6/MZ-037),682.3,424.7,131.0103333,32.17366667,http://maps.gsi.go.jp/#15/32.0759/131.1549
JA6/MZ-053,Japan - Kyushu_Okinawa,Miyazaki Prefecture,JA6/MZ-053,951,3120,131.1083,32.0834,131.1083,32.0834,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/MZ-053(JA6/MZ-053),732.6,220.8,131.1297778,32.09366667,http://maps.gsi.go.jp/#15/32.0834/131.1083
JA6/KM-031,Japan - Kyushu_Okinawa,Kumamoto Prefecture,JA6/KM-031,910,2986,131.0491,32.1633,131.0491,32.1633,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/KM-031(JA6/KM-031),741.9,166.8,131.0545556,32.14633334,http://maps.gsi.go.jp/#15/32.1633/131.0491
JA6/MZ-055,Japan - Kyushu_Okinawa,Miyazaki Prefecture,JA6/MZ-055,935,3068,131.1130,32.1115,131.1130,32.1115,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/MZ-055(JA6/MZ-055),745.6,185.8,131.0892222,32.09888889,http://maps.gsi.go.jp/#15/32.1115/131.1130
JA6/MZ-050,Japan - Kyushu_Okinawa,Miyazaki Prefecture,JA6/MZ-050,957,3140,131.2494,32.1198,131.2494,32.1198,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/MZ-050(JA6/MZ-050),702.6,251.9,131.2320000,32.13477778,http://maps.gsi.go.jp/#15/32.1198/131.2494
JA6/MZ-048,Japan - Kyushu_Okinawa,Miyazaki Prefecture,JA6/MZ-048,980,3215,130.9891,32.1318,130.9891,32.1318,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/MZ-048(JA6/MZ-048),713.4,261.2,130.9931111,32.14633334,http://maps.gsi.go.jp/#15/32.1318/130.9891
JA6/MZ-031,Japan - Kyushu_Okinawa,Miyazaki Prefecture,JA6/MZ-031,1223,4012,131.1925,32.1337,131.1925,32.1337,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA6/MZ-031(JA6/MZ-031),716.9,503.8,130.9787778,32.20133334,http://maps.gsi.go.jp/#15/32.1337/131.1925
JA6/MZ-057,Japan - Kyushu_Okinawa,Miyazaki Prefecture,JA6/MZ-057,923,3028,131.2537,32.0986,131.2537,32.0986,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/MZ-057(JA6/MZ-057),723.0,199.5,131.2335556,32.10566667,http://maps.gsi.go.jp/#15/32.0986/131.2537
JA6/MZ-061,Japan - Kyushu_Okinawa,Miyazaki Prefecture,JA6/MZ-061,910,2986,131.2103,32.0743,131.2103,32.0743,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/MZ-061(JA6/MZ-061),733.4,180.5,131.2055556,32.08222223,http://maps.gsi.go.jp/#15/32.0743/131.2103
JA6/KM-015,Japan - Kyushu_Okinawa,Kumamoto Prefecture,JA6/KM-015,1168,3832,131.0557,32.2461,131.0557,32.2461,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA6/KM-015(JA6/KM-015),765.5,398.9,131.1072222,32.20222223,http://maps.gsi.go.jp/#15/32.2461/131.0557
JA6/KM-U-PM52lf80,Japan - Kyushu_Okinawa,Kumamoto,JA6/KM-U-PM52lf80,1013.1,3323.8,130.9840000,32.21233334,130.9840000,32.21233334,32.21233334,,,,,,,Saddle-U-PM52lf80,772.6,240.5,130.9894444,32.21677778,http://maps.gsi.go.jp/#15/32.21233334/130.984
JA6/MZ-044,Japan - Kyushu_Okinawa,Miyazaki Prefecture,JA6/MZ-044,1016,3333,131.1049,32.1684,131.1049,32.1684,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/MZ-044(JA6/MZ-044),787.6,226.4,131.0784444,32.21700000,http://maps.gsi.go.jp/#15/32.1684/131.1049
JA6/KM-U-PM52mf60,Japan - Kyushu_Okinawa,Kumamoto,JA6/KM-U-PM52mf60,962.7,3158.4,131.0538889,32.20966667,131.0538889,32.20966667,32.20966667,,,,,,,Saddle-U-PM52mf60,792.4,170.3,131.0501111,32.21755556,http://maps.gsi.go.jp/#15/32.20966667/131.0538889
JA6/KM-019,Japan - Kyushu_Okinawa,Kumamoto Prefecture,JA6/KM-019,1106,3629,131.0131,32.2295,131.0131,32.2295,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA6/KM-019(JA6/KM-019),792.4,312.4,131.0170000,32.23800000,http://maps.gsi.go.jp/#15/32.2295/131.0131
JA6/KM-U-PM52mf28,Japan - Kyushu_Okinawa,Kumamoto,JA6/KM-U-PM52mf28,1102.9,3618.4,131.0234444,32.24200000,131.0234444,32.24200000,32.24200000,,,,,,,Saddle-U-PM52mf28,907.5,195.4,131.0388889,32.23966667,http://maps.gsi.go.jp/#15/32.242/131.0234444
JA6/MZ-041,Japan - Kyushu_Okinawa,Miyazaki Prefecture,JA6/MZ-041,1057,3468,131.1689,32.1735,131.1689,32.1735,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/MZ-041(JA6/MZ-041),883.7,171.3,131.1596667,32.18355556,http://maps.gsi.go.jp/#15/32.1735/131.1689
JA6/MZ-U-PM52nc97,Japan - Kyushu_Okinawa,Miyazaki,JA6/MZ-U-PM52nc97,1044.6,3427.1,131.1604444,32.11500000,131.1604444,32.11500000,32.11500000,,,,,,,Saddle-U-PM52nc97,887.4,157.2,131.1592222,32.12044445,http://maps.gsi.go.jp/#15/32.115/131.1604444
JA6/MZ-034,Japan - Kyushu_Okinawa,Miyazaki Prefecture,JA6/MZ-034,1147,3763,131.1416,32.1658,131.1416,32.1658,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA6/MZ-034(JA6/MZ-034),962.6,183.4,131.1553333,32.15888889,http://maps.gsi.go.jp/#15/32.1658/131.1416
JA6/MZ-049,Japan - Kyushu_Okinawa,Miyazaki Prefecture,JA6/MZ-049,960,3150,130.8821,32.1215,130.8821,32.1215,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/MZ-049(JA6/MZ-049),751.7,210.8,130.8691111,32.13233334,http://maps.gsi.go.jp/#15/32.1215/130.8821
JA6/MZ-054,Japan - Kyushu_Okinawa,Miyazaki Prefecture,JA6/MZ-054,941,3087,130.9036,32.1196,130.9036,32.1196,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/MZ-054(JA6/MZ-054),758.4,182.4,130.8916667,32.11822223,http://maps.gsi.go.jp/#15/32.1196/130.9036
JA6/KM-U-PM52le98,Japan - Kyushu_Okinawa,Kumamoto,JA6/KM-U-PM52le98,953.1,3126.9,130.9990000,32.20333334,130.9990000,32.20333334,32.20333334,,,,,,,Saddle-U-PM52le98,770.6,182.5,130.9921111,32.19566667,http://maps.gsi.go.jp/#15/32.20333334/130.999
JA6/KM-017,Japan - Kyushu_Okinawa,Kumamoto Prefecture,JA6/KM-017,1120,3675,130.8875,32.1472,130.8875,32.1472,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA6/KM-017(JA6/KM-017),907.2,211.3,130.9045556,32.16488889,http://maps.gsi.go.jp/#15/32.1472/130.8875
JA6/KM-014,Japan - Kyushu_Okinawa,Kumamoto Prefecture,JA6/KM-014,1183,3881,130.9788,32.1562,130.9788,32.1562,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA6/KM-014(JA6/KM-014),962.7,219.3,130.9723333,32.15822223,http://maps.gsi.go.jp/#15/32.1562/130.9788
JA6/KM-030,Japan - Kyushu_Okinawa,Kumamoto Prefecture,JA6/KM-030,928,3045,130.6694,32.3207,130.6694,32.3207,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/KM-030(JA6/KM-030),669.9,257.3,130.6698889,32.32788889,http://maps.gsi.go.jp/#15/32.3207/130.6694
JA6/KM-033,Japan - Kyushu_Okinawa,Kumamoto Prefecture,JA6/KM-033,894,2933,130.6765,32.3068,130.6765,32.3068,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/KM-033(JA6/KM-033),677.7,215.6,130.6715556,32.31177778,http://maps.gsi.go.jp/#15/32.3068/130.6765
JA6/MZ-073,Japan - Kyushu_Okinawa,Miyazaki Prefecture,JA6/MZ-073,833,2733,131.4006,32.5062,131.4006,32.5062,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/MZ-073(JA6/MZ-073),672.5,159.3,131.3967778,32.52277778,http://maps.gsi.go.jp/#15/32.5062/131.4006
JA6/MZ-047,Japan - Kyushu_Okinawa,Miyazaki Prefecture,JA6/MZ-047,982,3222,131.2244,32.7052,131.2244,32.7052,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/MZ-047(JA6/MZ-047),679.4,301.2,131.2238889,32.69544445,http://maps.gsi.go.jp/#15/32.7052/131.2244
JA6/MZ-060,Japan - Kyushu_Okinawa,Miyazaki Prefecture,JA6/MZ-060,910,2986,131.3462,32.3309,131.3462,32.3309,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/MZ-060(JA6/MZ-060),681.6,228.5,131.3148889,32.32188889,http://maps.gsi.go.jp/#15/32.3309/131.3462
JA6/MZ-064,Japan - Kyushu_Okinawa,Miyazaki Prefecture,JA6/MZ-064,900,2953,131.0542,32.2670,131.0542,32.2670,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/MZ-064(JA6/MZ-064),696.5,202.7,131.0518889,32.27733334,http://maps.gsi.go.jp/#15/32.2670/131.0542
JA6/KM-009,Japan - Kyushu_Okinawa,Kumamoto Prefecture,Nokeeboshiyama,1302,4272,130.7777,32.3714,130.7777,32.3714,8,3,01/07/2015,31/12/2099,0,,,Saddle-Nokeeboshiyama(JA6/KM-009),703.8,597.4,130.7305556,32.45233334,http://maps.gsi.go.jp/#15/32.3714/130.7777
JA6/KM-U-PM52ih58,Japan - Kyushu_Okinawa,Kumamoto,JA6/KM-U-PM52ih58,1020.4,3347.7,130.7156667,32.32533334,130.7156667,32.32533334,32.32533334,,,,,,,Saddle-U-PM52ih58,782.5,237.9,130.7018889,32.33011111,http://maps.gsi.go.jp/#15/32.32533334/130.7156667
JA6/KM-022,Japan - Kyushu_Okinawa,Kumamoto Prefecture,JA6/KM-022,1033,3389,130.7112,32.3703,130.7112,32.3703,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/KM-022(JA6/KM-022),797.2,236.6,130.7197778,32.38333334,http://maps.gsi.go.jp/#15/32.3703/130.7112
JA6/KM-027,Japan - Kyushu_Okinawa,Kumamoto Prefecture,JA6/KM-027,981,3219,130.6977,32.3452,130.6977,32.3452,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/KM-027(JA6/KM-027),812.0,172.0,130.7007778,32.35611111,http://maps.gsi.go.jp/#15/32.3452/130.6977
JA6/KM-026,Japan - Kyushu_Okinawa,Kumamoto Prefecture,JA6/KM-026,990,3248,130.7672,32.4252,130.7672,32.4252,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/KM-026(JA6/KM-026),812.5,178.9,130.7434444,32.41377778,http://maps.gsi.go.jp/#15/32.4252/130.7672
JA6/KM-U-PM52ij82,Japan - Kyushu_Okinawa,Kumamoto,JA6/KM-U-PM52ij82,1154.7,3788.3,130.7405556,32.38700000,130.7405556,32.38700000,32.38700000,,,,,,,Saddle-U-PM52ij82,988.6,166.1,130.7722222,32.38377778,http://maps.gsi.go.jp/#15/32.387/130.7405556
JA6/MZ-U-PM52pg49,Japan - Kyushu_Okinawa,Miyazaki,JA6/MZ-U-PM52pg49,1152.2,3780.1,131.2862222,32.29111111,131.2862222,32.29111111,32.29111111,,,,,,,Saddle-U-PM52pg49,723.8,428.4,131.2480000,32.32888889,http://maps.gsi.go.jp/#15/32.29111111/131.2862222
JA6/MZ-U-PM52pg09,Japan - Kyushu_Okinawa,Miyazaki,JA6/MZ-U-PM52pg09,990.2,3248.6,131.2520000,32.29100000,131.2520000,32.29100000,32.29100000,,,,,,,Saddle-U-PM52pg09,823.3,166.9,131.2561111,32.30455556,http://maps.gsi.go.jp/#15/32.291/131.252
JA6/MZ-U-PM52ph61,Japan - Kyushu_Okinawa,Miyazaki,JA6/MZ-U-PM52ph61,1045.4,3429.7,131.3004444,32.29977778,131.3004444,32.29977778,32.29977778,,,,,,,Saddle-U-PM52ph61,892.8,152.6,131.2942222,32.30244445,http://maps.gsi.go.jp/#15/32.29977778/131.3004444
(Missing)JA6/MZ-033,Japan - Kyushu_Okinawa,Miyazaki Prefecture,JA6/MZ-033,1152,3780,131.2835,32.2894,131.2835,32.2894,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA6/MZ-033(JA6/MZ-033),1118.0,33.5,131.2841111,32.29044445,http://maps.gsi.go.jp/#15/32.2894/131.2835
JA6/MZ-063,Japan - Kyushu_Okinawa,Miyazaki Prefecture,JA6/MZ-063,901,2956,131.3388,32.6450,131.3388,32.6450,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/MZ-063(JA6/MZ-063),731.5,169.0,131.3178889,32.63600000,http://maps.gsi.go.jp/#15/32.6450/131.3388
JA6/MZ-052,Japan - Kyushu_Okinawa,Miyazaki Prefecture,JA6/MZ-052,951,3120,131.2340,32.2432,131.2340,32.2432,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/MZ-052(JA6/MZ-052),758.3,192.7,131.2276667,32.25311112,http://maps.gsi.go.jp/#15/32.2432/131.2340
JA6/KM-028,Japan - Kyushu_Okinawa,Kumamoto Prefecture,JA6/KM-028,974,3196,130.7517,32.4686,130.7517,32.4686,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/KM-028(JA6/KM-028),777.2,195.6,130.7602222,32.47888889,http://maps.gsi.go.jp/#15/32.4686/130.7517
JA6/MZ-U-PM52oq74,Japan - Kyushu_Okinawa,Miyazaki,JA6/MZ-U-PM52oq74,947.1,3107.2,131.2261111,32.68511111,131.2261111,32.68511111,32.68511111,,,,,,,Saddle-U-PM52oq74,796.5,150.6,131.2357778,32.67877778,http://maps.gsi.go.jp/#15/32.68511111/131.2261111
JA6/MZ-038,Japan - Kyushu_Okinawa,Miyazaki Prefecture,JA6/MZ-038,1107,3632,131.3416,32.4295,131.3416,32.4295,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA6/MZ-038(JA6/MZ-038),802.3,300.7,131.3180000,32.44655556,http://maps.gsi.go.jp/#15/32.4295/131.3416
JA6/MZ-039,Japan - Kyushu_Okinawa,Miyazaki Prefecture,JA6/MZ-039,1101,3612,131.3740,32.5641,131.3740,32.5641,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA6/MZ-039(JA6/MZ-039),856.9,244.3,131.3233333,32.61733334,http://maps.gsi.go.jp/#15/32.5641/131.3740
